0.8320944183620239,0.8784559207094417,0.8604590505998957,0.8570683359415755|5.453254000000015
0.8352332285115303,0.8818134171907756,0.8637316561844864,0.8603249475890986|5.33266900000001
0.8330083203328132,0.8796151846073842,0.8612844513780552,0.8580343213728551|5.368784000000005
0.834312190028713,0.8807099973897153,0.8626990341947273,0.8593056643174105|5.55496699999992
0.8419748124330116,0.8892015005359055,0.8707127545551984,0.8673633440514471|5.502285000000029
0.833008573655495,0.8836061314627176,0.8628215120810601,0.8598856845934012|5.3303110000000515
0.8350694444444443,0.8815438034188035,0.8632478632478634,0.8599893162393158|5.376791999999909
0.8349815400843881,0.8814609704641349,0.8632647679324895,0.8599683544303798|5.5596799999999575
0.8319693426864121,0.8767212262925437,0.8626916082099246,0.85723564562224|5.878176000000053
0.8333986415882967,0.8798328108672935,0.8618077324973877,0.8584117032392894|5.460389999999961
