0.8549640709781492,0.8798944126704795,0.8936794251356504,0.8762868455785348|15.426111999999193
0.8553403755868543,0.8805017605633803,0.893412558685446,0.8765258215962483|14.966189000000668
0.854970760233918,0.8802631578947369,0.8935672514619882,0.8763742690058521|15.32226400000036
0.856847086660751,0.8817657497781721,0.8952233067139899,0.8780538302277474|14.894422999999733
0.8538166814028881,0.8781314470969643,0.8896256999705275,0.8740053050397916|15.336816999999428
0.8566888396156687,0.8815964523281596,0.8943828529194382,0.8776644493717706|14.993502999999691
0.8561303521847142,0.8805348531345901,0.8918602951921671,0.876282332310394|15.302886999999828
0.8572271386430678,0.881858407079646,0.8948377581120943,0.8780825958702105|14.975638000001709
0.8588488354843493,0.883177570093458,0.8955644563121198,0.8793057409879877|15.365201000000525
0.8549071230071668,0.8802106186924089,0.8935205499488079,0.8763200234020811|14.870391000000382
