0.8405636712409621,0.8643942747528405,0.879518961192268,0.8617234764645166|8.139600999998947
0.8405829264684125,0.8644769936381121,0.8796419588696553,0.8617990827045463|8.063044000000446
0.8402532391048291,0.8642520612485277,0.8791224970553593,0.8614399293286262|8.409558999999717
0.8393274853801168,0.8627923976608187,0.8810672514619884,0.8612573099415247|8.088848999999755
0.842871931381248,0.8660899142265602,0.8808044957113281,0.8634871339840323|8.109415999999328
0.8430335097001762,0.8662551440329218,0.881687242798354,0.8638888888888929|8.085785999999644
0.8404835618457908,0.8645142267433289,0.879404393336282,0.8616983635559529|8.364321999999447
0.8405033655253146,0.8644278606965174,0.8796458882060287,0.8617793386011163|8.11051099999895
0.8408454853439385,0.8648549123582265,0.8795109736338195,0.8619678892325864|8.201662999999826
0.8413433274544385,0.8649323927101705,0.8804379776601999,0.8624926513815444|8.393207999999504
