0.8480650835532101,0.8753298153034301,0.8853708589856347,0.8697156259161575|8.771311000000424
0.8479982402111745,0.8752749670039596,0.8853204282152808,0.8696583076697502|8.683590999999069
0.8481906443071491,0.8753309796999117,0.8851868196528391,0.8696969696969736|8.6177289999996
0.8503113879003558,0.876779359430605,0.8864916963226571,0.8713226571767533|9.10351400000036
0.8480263157894736,0.875438596491228,0.885453216374269,0.869766081871349|8.75720899999942
0.8517428700769578,0.8782254413761883,0.8867511694582767,0.8723706051003504|8.663899000001038
0.8482697426796805,0.8751109139307897,0.8854628808044956,0.8697426796805716|8.96708899999976
0.8509271426485617,0.8756752810629288,0.8866257847861002,0.8713388815885567|8.64404999999897
0.8484513274336282,0.8754424778761062,0.8855457227138642,0.8699410029498564|8.70572700000048
0.8478452066842567,0.8751099384344767,0.8853708589856347,0.8695690413368553|8.753799000000072
