0.813195664909197,0.8408025776215582,0.8493702401874633,0.8347393087287677|3.9577270000008866
0.8131714495952903,0.8404709345106696,0.8490802060338484,0.8345253863134694|3.6340849999996863
0.815285204991087,0.8421717171717171,0.850564468211527,0.8363190730837824|3.524688999999853
0.8091862354157434,0.8360655737704918,0.8447792054349431,0.8303057155516206|3.621435000000929
0.8088664913818285,0.8354513584574934,0.8450189891907683,0.8299444931346808|3.520881999998892
0.8160560023830798,0.8432380101280905,0.8517277330950253,0.8372952040512398|3.6342829999994137
0.8130868544600935,0.8407423708920188,0.8491050469483568,0.8345950704225389|3.5937439999997878
0.8135867963454168,0.8409224874742115,0.8493221338048924,0.834895372826411|3.5770249999986845
0.8126739926739923,0.8402930402930402,0.8488644688644688,0.8342271062271099|3.796174000000974
0.8133362740773412,0.8406116747537126,0.8492133509777973,0.8346713718570835|3.6688169999997626
