0.8722320637732506,0.8970327723649247,0.9033067611455565,0.8910540301151497|40.88119800000095
0.8734993330369052,0.8979546465095598,0.9042537424040314,0.8921001926782307|40.992778999998336
0.8719753629564452,0.8966124065112187,0.903064965537469,0.8907464437600856|41.032993999999235
0.872719181130396,0.8969737427681352,0.9039460020768433,0.8914107699154462|40.78913100000136
0.8717047451669595,0.8963093145869947,0.9027533684827184,0.8904510837727041|41.13506799999959
0.8772700644405388,0.8993116578793204,0.907366725248975,0.8947275922671388|40.8925220000001
0.8745590828924162,0.8968988830099942,0.9053497942386832,0.8924162257495624|40.858304999999746
0.8717553893532775,0.896392432908051,0.9026250183311337,0.8904531456225288|41.0312640000011
0.8714788732394365,0.8961267605633803,0.9025821596244132,0.8902582159624447|40.92995999999948
0.8725231175693526,0.8971818582122413,0.9038602671363571,0.8913841185968037|41.237607000000935
