0.8746520146520146,0.8986813186813187,0.905787545787546,0.8931282051282085|35.323975999999675
0.8768914352872043,0.9015719112678126,0.9062729543117382,0.8951226678419307|35.085556
0.8788011695906431,0.9027777777777778,0.9092105263157895,0.8970906432748572|35.41812100000061
0.8762260283999413,0.901039379300249,0.9059434929000149,0.8946127946127979|34.710526000000755
0.8773946360153256,0.9019304450338933,0.906646035956381,0.8955349248452729|36.033047000000806
0.8781282393010513,0.9027839478750186,0.9070783355545685,0.896209092255297|34.70397299999968
0.8762281859510191,0.9010852031089603,0.9057779733098698,0.8945739844552021|34.524725000001126
0.8799849510910458,0.9041384499623778,0.9096313017306247,0.8981339352896948|34.52647900000011
0.8759502923976608,0.900950292397661,0.9058479532163746,0.8944590643274887|34.57864100000006
0.8771230246640082,0.9019347216068528,0.9066607591197757,0.895451188893815|34.5596149999983
