0.8574164088967446,0.8820150243040212,0.8912947414935927,0.8770363823832709|17.69233399999939
0.8611600587371511,0.8839941262848752,0.8952276064610867,0.8803230543318684|17.366790000000037
0.859997029114676,0.8839126559714795,0.8926024955436721,0.8789661319073118|17.6600269999999
0.857132396016403,0.8820298769771528,0.8914762741652023,0.8770064440538995|17.68024399999922
0.8580464842600765,0.8823918799646955,0.8921006178287733,0.877640482494855|17.48920200000066
0.8575114256228806,0.8821318000884565,0.8911985846970368,0.8770750405425366|17.756217000000106
0.8571637426900585,0.8822368421052632,0.8914473684210528,0.8770760233918167|17.428657000000385
0.86021978021978,0.8854945054945054,0.8967765567765568,0.8809230769230809|17.659445000001142
0.8572581828856597,0.8822104799647732,0.8912373403786878,0.8770292088654081|17.505635999999868
0.857383780612993,0.8823141223053234,0.8913330400351959,0.8771374101774492|17.688646999999037
