0.8542857142857141,0.8756043956043956,0.8868131868131869,0.8724102564102603|23.958056999999826
0.8553153947948829,0.8764887516541685,0.8875165416850465,0.8732833406851972|24.520972999998776
0.8553694726017333,0.8790950492140444,0.8891582194799472,0.8747025121198807|24.412642000001142
0.8543497363796132,0.8754393673110721,0.8870826010544817,0.8724663151728216|24.327470000000176
0.8554083885209711,0.8763796909492274,0.8876379690949229,0.8733186166298786|24.44165199999952
0.8547891036906852,0.8758787346221442,0.8875219683655537,0.8729056824838937|24.003688000000693
0.8553210202286717,0.876429199648197,0.8878627968337732,0.873380240398714|24.470902000000933
0.8577649837614406,0.879096545615589,0.8897992323590198,0.8756716858576948|24.24030599999969
0.8572386058981232,0.877792672028597,0.8878462913315461,0.8744712540959224|24.349668999999267
0.8559096945551127,0.8767153607791058,0.887560867640549,0.873572377158038|25.174220000000787
