0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|50.9124410000004
0.9967974379503602,0.9967974379503602,0.9967974379503602,0.9967974379503602|53.74327400000038
0.9968404423380727,0.9968404423380727,0.9968404423380727,0.9968404423380727|52.76347299999907
0.9945226917057903,0.9945226917057903,0.9945226917057903,0.9945226917057903|56.88411199999973
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|51.57355699999971
0.9957231726283048,0.9957231726283048,0.9961119751166407,0.9958527734577501|53.052230999997846
0.9967741935483871,0.9967741935483871,0.9967741935483871,0.9967741935483871|54.195542999998
0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|53.612443000001804
0.996875,0.996875,0.996875,0.996875|51.122199999997974
0.994535519125683,0.994535519125683,0.994535519125683,0.994535519125683|50.64561400000093
