0.9968652037617555,0.9968652037617555,0.9968652037617555,0.9968652037617555|154.77420800000255
0.9968404423380727,0.9968404423380727,0.9968404423380727,0.9968404423380727|153.09609199999977
0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|155.326516000001
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|153.01823100000183
0.9956487341772152,0.9960443037974683,0.9956487341772152,0.9957805907172994|152.03704600000492
0.9960063897763578,0.9960063897763578,0.9960063897763578,0.9960063897763578|154.06913100000384
0.9959677419354839,0.9959677419354839,0.9959677419354839,0.9959677419354839|153.81053500000417
0.995323460639127,0.995323460639127,0.995323460639127,0.995323460639127|153.5395869999993
0.996875,0.996875,0.996875,0.996875|154.64607499999693
0.996802557953637,0.996802557953637,0.9984012789768185,0.9973354649613643|154.561784000005
