0.99528672427337,0.99528672427337,0.99528672427337,0.99528672427337|183.2728300000017
0.996781979082864,0.996781979082864,0.996781979082864,0.996781979082864|180.71252000000095
0.9961028838659393,0.9961028838659393,0.9976617303195635,0.9966224993504808|177.62470300000132
0.9964733542319749,0.9968652037617555,0.9964733542319749,0.9966039707419017|176.53033600000344
0.9972353870458136,0.9972353870458136,0.9984202211690363,0.9976303317535545|177.0028730000049
0.9968354430379747,0.9968354430379747,0.9968354430379747,0.9968354430379747|185.47084999999788
0.9968203497615262,0.9968203497615262,0.9968203497615262,0.9968203497615262|182.56867499999498
0.9968354430379747,0.9968354430379747,0.9984177215189873,0.9973628691983123|192.79662299999472
0.9968847352024922,0.9968847352024922,0.9968847352024922,0.9968847352024922|185.60146099999838
0.9968701095461658,0.9968701095461658,0.9984350547730829,0.9973917579551383|179.1761650000044
