0.9957231726283048,0.9961119751166407,0.9957231726283048,0.99585277345775|203.50110499999573
0.9968701095461658,0.9968701095461658,0.9984350547730829,0.9973917579551383|208.91133499999705
0.9968578161822467,0.9968578161822467,0.9968578161822467,0.9968578161822467|205.315419999999
0.9952681388012619,0.9952681388012619,0.9952681388012619,0.9952681388012619|205.18674399999873
0.9952229299363057,0.9952229299363057,0.9952229299363057,0.9952229299363057|208.20499800000107
0.9953161592505855,0.9953161592505855,0.9953161592505855,0.9953161592505855|205.56695800000307
0.996875,0.996875,0.996875,0.996875|234.96467299999495
0.9972155926809865,0.9972155926809865,0.9984089101034208,0.9976133651551312|225.4411950000067
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|216.21683199999825
0.9967479674796748,0.9967479674796748,0.9967479674796748,0.9967479674796748|219.90000099999452
