0.8141250365176744,0.8405638328951213,0.852614665498101,0.8359479988314387|9.099703999999747
0.8251561106155216,0.8502081474873625,0.8607641986321736,0.8454802259887044|9.242604999999912
0.8310451727192203,0.8543696486566281,0.8697962798937111,0.8518305284912943|9.415743999999904
0.8287671232876709,0.8524819561054645,0.8678745028722933,0.8498011489173705|9.137756000000081
0.8301509769094135,0.8537596210775605,0.8696714031971581,0.8512877442273576|9.348803999999745
0.8287791978845304,0.85243132069928,0.8677831643895988,0.8497576024680518|9.453836000000138
0.8304559539619297,0.8537701047661206,0.8689685701637891,0.8511583296443894|9.14906000000019
0.8281318681318678,0.8519413919413917,0.8674725274725273,0.8492747252747295|9.094420999999784
0.8290052816901405,0.8528462441314553,0.8677376760563379,0.849955985915497|9.411208999999872
0.8285651408450702,0.8521860328638496,0.8679577464788731,0.8496625586854503|9.240131999999903
