0.8299440023577953,0.8565428824049514,0.8668582375478928,0.8511641615089927|21.137170999999398
0.8295170996624099,0.8560105680317041,0.8660648759724058,0.8505797739615477|21.22949200000039
0.8301650456822869,0.8563218390804598,0.8664161508989096,0.8510167992926648|20.85246299999926
0.8309796999117387,0.8570167696381289,0.8673139158576052,0.8517946454839694|21.331452999999783
0.8322167634360577,0.8584189370254578,0.8692868840256066,0.8533571534911454|21.341324999999415
0.8295254833040419,0.8565465729349735,0.8654803749267721,0.8505272407732903|21.276065000000017
0.8310542567269518,0.8570798411998235,0.8673724452286429,0.8518600205852116|20.87855000000036
0.8309796999117387,0.8570167696381289,0.8673139158576052,0.8517946454839694|21.25100199999997
0.8291575091575091,0.8556043956043956,0.8658608058608059,0.850256410256414|21.160306000000674
0.8298961532836038,0.8549802544975866,0.8671200819072693,0.8507825069474954|21.16818499999954
