0.838187702265372,0.8632686084142395,0.8701824065901737,0.8573256840247165|18.85899900000004
0.8397407571070848,0.8648549123582265,0.8713359846811018,0.8587568124907974|18.60706399999981
0.8394407652685797,0.864532744665195,0.8710080941869022,0.8584400294334104|18.957413999999517
0.8375768217734854,0.8629645888206028,0.8711589113257244,0.857389522973372|18.903850000000602
0.8375146713615023,0.86274941314554,0.8689847417840376,0.856528755868548|18.590193
0.8390855457227138,0.8642330383480826,0.8707227138643069,0.8581268436578204|18.980467000000317
0.8388569745176019,0.8639711297687436,0.8704522020916189,0.8578730299013143|18.762947000000167
0.840175516882344,0.8646437602260896,0.8714115722147852,0.8588576528335596|18.839812000000165
0.838629008531921,0.8637099146807885,0.8701824065901737,0.8576198882024157|19.04996899999969
0.8341449018739853,0.8597462003836505,0.8671240962077617,0.8537848605577727|18.68801799999983
