0.7835931700074238,0.8111358574610243,0.8220489977728285,0.8058054936896839|2.3241790000001856
0.7806055287406756,0.809053678513968,0.8211935059236507,0.8038028375018317|2.30532600000015
0.7824360105913502,0.810385407472786,0.822594880847308,0.8053250956163612|2.2054549999998017
0.7830383480825956,0.8106194690265486,0.8230088495575221,0.8057669616519207|2.200528000000304
0.7815255731922397,0.8098912404467958,0.8214285714285714,0.8044679600235191|2.503841999999622
0.7816901408450703,0.810225938967136,0.8219630281690141,0.8048122065727733|2.255265000000236
0.7832147093712928,0.8109430604982205,0.822508896797153,0.8057680901542144|2.3364070000002357
0.7804008908685967,0.8092056421677802,0.8207869339272458,0.8036080178173753|2.2395400000000336
0.7814555019728188,0.8100979102732718,0.8220078912757562,0.8047055385065065|2.172487000000274
0.7810989010989009,0.8095970695970695,0.8217582417582417,0.8043369963369998|2.236986999999772
