0.8307005996782215,0.8585636975281556,0.862000877577885,0.8505338598800678|14.854723000000376
0.830367734282325,0.8569098457888493,0.8629893238434164,0.850252075919339|14.874421000000439
0.8279853479853481,0.8546520146520146,0.8606593406593407,0.8479267399267432|14.181871000000683
0.8282051282051283,0.8548717948717949,0.8610989010989011,0.8482197802197835|14.330776000000697
0.8309566250742721,0.8571004159239453,0.8631907308377896,0.8505793226381493|14.169423999999708
0.8282806092560048,0.8551552431165788,0.8609402460456942,0.8482864674868223|14.41226800000004
0.8295888399412629,0.8565345080763582,0.8618942731277534,0.849500734214394|14.06554799999958
0.8312829525483303,0.8574985354422965,0.8671646162858817,0.8521528998242568|14.666133999999147
0.8284875183553598,0.8549926578560939,0.8614537444933921,0.8484728340675511|14.605172999999922
0.8296443854212778,0.8562785893463184,0.8621071270473661,0.8495056809797878|14.402909000000363
