0.834215945866431,0.8611356281259193,0.8671668137687555,0.854310091203298|23.166165999999976
0.8348069554966103,0.8617742410845858,0.867816091954023,0.8549366342469821|23.174472000000605
0.8357605177993525,0.8626802000588407,0.8689320388349515,0.8559282141806442|24.093885999999657
0.8367377146240376,0.8633806986382474,0.8690053285968029,0.8565127294256984|23.093093999999837
0.8356063938993984,0.8626631470890158,0.868675758908931,0.8557853057633115|23.332949999999983
0.8363663263796416,0.862775558514573,0.8692853972481137,0.8562805148690662|23.20936900000015
0.8392517901505184,0.8684056700277655,0.8713283647523017,0.8597252666958971|23.675766999999723
0.8345049794961918,0.8613063854715874,0.8677504393673112,0.8546572934973669|24.00231200000053
0.8348011155144573,0.8616615294290326,0.8678996036988113,0.854924409217675|23.21320300000025
0.8360607400855076,0.8628188117352202,0.8688633348076074,0.8560518944419903|23.14538900000025
