0.8266666666666665,0.8506959706959707,0.866080586080586,0.8479267399267436|13.58618800000022
0.8272393538913362,0.8522026431718063,0.8675477239353891,0.8490895741556572|13.344081000000187
0.8267930629041739,0.850676072898295,0.8658877131099353,0.8478982951205211|13.653641000000334
0.8289085545722713,0.852433628318584,0.8680678466076696,0.8499410029498562|13.422045000000253
0.8271659324522759,0.8510279001468428,0.866446402349486,0.8483259911894311|13.489372999999887
0.8310122791254866,0.8546720575022462,0.8685235100329439,0.8515423779574757|13.801590000000033
0.8270814945572226,0.8509855839952927,0.8662106501912327,0.8482053545160378|13.398683999999776
0.8290427578044088,0.8526409232134932,0.8676579375647285,0.8499186270158342|13.710555000000113
0.8272259013980867,0.8511405445180279,0.8665930831493746,0.8484326710816814|13.350209000000177
0.8251245968924068,0.8494576370565816,0.8638229258282029,0.8462620932277963|13.657476999999744
