0.8321256038647341,0.8592080222515004,0.8638559508124726,0.8518811301420028|16.361095000000205
0.834299301530688,0.8629811264675286,0.8653588943379402,0.854317134789719|16.78648499999963
0.8318668426455491,0.8610500073324534,0.8636163660360757,0.8522803930195075|16.5280130000001
0.8308281756557617,0.8601532567049808,0.8629531388152077,0.8514146772767496|16.73537099999976
0.8306250914946566,0.8601961645439906,0.862538427755819,0.8512223686136763|16.415359999999964
0.8332584606169511,0.8628331835879005,0.8654537286612758,0.8539532794249807|16.792677999999796
0.8304761904761904,0.86007326007326,0.8624175824175824,0.8510915750915784|16.61047999999937
0.830409356725146,0.8601608187134502,0.8625,0.8511257309941554|16.585910000000695
0.8313368825791184,0.8607660455486542,0.8633540372670807,0.8519225081336914|16.69144200000028
0.8306889966211252,0.8603643308359041,0.8629352137505509,0.8514323490524494|16.55121599999984
