0.8180475557524737,0.8447053610988037,0.8572588982425049,0.8401270122581637|8.801962999999887
0.8158048495471809,0.8435582822085891,0.8561203622553317,0.8387087350277574|8.551692999999887
0.817467313060085,0.8442044953724107,0.8564712795651536,0.8395034523284893|8.593870000000152
0.8171877293409656,0.8441215323645971,0.8563775135769853,0.839351240275947|8.655506999999943
0.8170106865759038,0.8440931049626702,0.856097203923291,0.8391889913629084|8.772054000000026
0.8169963369963368,0.8438827838827838,0.8561904761904764,0.8391208791208831|8.4742040000001
0.8187730968218772,0.8454545454545455,0.8580192165558019,0.840872135994091|8.604785999999876
0.8195114816439957,0.8465701330993125,0.8592950124323535,0.8419628492028707|8.881798000000344
0.8207603652147881,0.8473282442748091,0.8580302349947613,0.8421643466546959|8.548987999999554
0.8178876140041187,0.8446601941747572,0.8571638717269787,0.8400264783759969|8.450847000000067
