0.8191021126760561,0.8438233568075117,0.8568808685446009,0.8400968309859194|14.665778000000046
0.8201502430402119,0.8445279128001179,0.8576373545441155,0.8409338636028908|14.94072499999993
0.8206545776205217,0.8450538109980835,0.857953707798909,0.8413828689370523|14.67399899999964
0.8199706314243759,0.8444933920704846,0.8565345080763582,0.8404845814978013|14.896340000000237
0.8193832599118941,0.843906020558003,0.8574155653450807,0.840396475770929|14.640280999999959
0.8186403508771928,0.8434941520467837,0.8567251461988303,0.83978070175439|14.817505999999867
0.8188405797101448,0.8456302151954326,0.8569755526277265,0.8406089884350791|14.770300000000134
0.8189617245930486,0.8436720926822115,0.8569438334066578,0.8400205308696328|14.90320500000007
0.8209549071618035,0.8455643972885353,0.8582375478927202,0.8417477158856507|14.749536000000262
0.8208591674047828,0.8450693829347505,0.8579864186595807,0.8414673752583445|14.87838499999998
