0.8373813896541186,0.9042546678910326,0.8787343128252227,0.8767294153657794|77.06006599999819
0.835584768812331,0.9019643396796624,0.8748791175581749,0.8738937097957953|77.09729099999822
0.8366500075723166,0.9033318188702113,0.8758064516129036,0.8750308301421433|77.50641400000313
0.8356077894416563,0.8992012779552727,0.8762209036969425,0.8736519527938972|77.28052800000296
0.8375133485888644,0.9036918382913814,0.8768802440884823,0.8758090879372344|77.02927400000044
0.8358710562414277,0.9018747142203941,0.8752781588172538,0.8740980251268321|77.38750499999878
0.8387190019777889,0.9051726760991945,0.8780541609615093,0.8770772206646239|77.19213399999717
0.8364850427350438,0.9025793650793659,0.8755647130647134,0.8746271585557303|77.50804000000062
0.8361199454793286,0.9024231409965175,0.8752763895199154,0.8743644663681013|75.86574599999585
0.8378308092397134,0.904038549793484,0.8771531283463365,0.8761096177801091|77.03847199999291
