0.8019475481067672,0.8795391061452527,0.8474549968963381,0.846309228222636|50.26835399999982
0.7981354642313556,0.8737823439878246,0.8421613394216139,0.8412962962962964|50.47667899999942
0.7971031197172286,0.8724834793299535,0.8413247272168438,0.8401834654255128|50.403413
0.8000839822873732,0.876431516262026,0.8448618109635062,0.8437344123784801|50.337923999999475
0.7982275977483655,0.8738399513159909,0.8422333789745935,0.8413687306658554|50.779842000003555
0.7982156416097201,0.8743735763097963,0.8427486712224757,0.8417033662363957|50.35821799999394
0.7995981195025793,0.8751744009705804,0.8437670609645139,0.8429600502621435|50.49478800000361
0.7980607726370448,0.8738357001068877,0.8422278210413808,0.8413109235143136|50.59167499999603
0.7983553130210713,0.87445050780658,0.8428831286948617,0.8418397251275832|50.37144100000296
0.7924324732156343,0.8703561189075006,0.8383733212615065,0.8370450609699145|50.413056999997934
