0.8508691674290952,0.9160643488868564,0.8840500152485522,0.886548599311637|89.13556000000244
0.8480187537810053,0.9129915305505147,0.8808076225045379,0.883810820153833|88.88910799999576
0.8443786982248535,0.905848884842969,0.8819071461083301,0.8804964923308117|89.01703799999814
0.8539197386840889,0.9204230829055847,0.8873230673510664,0.8901458421290434|89.42368700000225
0.8499771167048067,0.9150877192982463,0.8829290617848978,0.8855145109149687|89.09538999999495
0.8504913076341659,0.9159561602418752,0.8836885865457301,0.8862865781233128|89.16688299999805
0.8503432494279186,0.9155682684973309,0.8835392829900848,0.8860390105699032|89.06684400000086
0.8494185168403576,0.914673010119318,0.882585712128078,0.8851209355513843|89.6751379999987
0.8504623313627419,0.9157268455358503,0.8837501894800673,0.886218844063319|89.40604300000268
0.850645406226273,0.9158010630220204,0.8837661351556575,0.886315218570344|89.32519499999762
