0.7651515151515152,0.8222661396574439,0.8084321475625823,0.7993412384716718|2.884590000000003
0.7585153406136247,0.8156526261050441,0.8016120644825792,0.7926417056682252|2.914701999999977
0.7589753668763104,0.8153825995807127,0.8020178197064989,0.792845911949684|2.9067809999999668
0.7660484083136017,0.820902394106814,0.807156011575901,0.7988161010260445|2.891565000000014
0.760958005249344,0.8174540682414697,0.8040682414698163,0.7948818897637779|2.8723549999999705
0.7613517060367455,0.8182414698162729,0.8044619422572178,0.79540682414698|2.8843749999999773
0.7754065040650407,0.8318428184281843,0.8191056910569106,0.8095121951219496|2.883141999999964
0.7606604264170568,0.8165626625065003,0.8020020800832032,0.7938377535101391|2.872608000000014
0.7579489184258537,0.8148292937190512,0.8007557988011466,0.7918947094083905|2.8235819999999876
0.7634852055511916,0.8210264467137993,0.8064938465566901,0.7977219167321273|2.897604000000001
