0.7559106261366589,0.8125487139516757,0.798259288126786,0.7892179786957639|3.861157999999989
0.7579084967320262,0.8098039215686275,0.7989542483660131,0.7890718954248352|3.9797780000000103
0.7636482939632546,0.8169291338582677,0.8048556430446194,0.7953280839895001|3.9266099999999824
0.7593322818086226,0.8107255520504731,0.8002103049421662,0.7902733964248146|3.9994270000000256
0.7599159443131075,0.8116627265563435,0.8007617546624639,0.7909640136590478|3.928818999999976
0.770915548539858,0.8242567745330177,0.810839252828203,0.8026045777426981|3.9677649999999858
0.7716397849462366,0.8241935483870968,0.8134408602150538,0.8032795698924717|3.960892000000001
0.7624671916010499,0.8153543307086614,0.8036745406824147,0.7940157480314947|3.9381010000000174
0.7592447916666667,0.8125,0.8005208333333333,0.7909374999999987|4.004952000000003
0.7669851380042463,0.8200636942675159,0.8082537154989385,0.7986199575371536|3.982141000000013
