0.7269841269841271,0.7846560846560846,0.7686507936507937,0.7608201058201044|1.3493599999999901
0.7239665096807956,0.782705389848247,0.7653061224489796,0.7580847723704852|1.2644990000000007
0.7232729183083795,0.7806671920147097,0.764381402679275,0.7568689256632504|1.3050969999999893
0.7233149750852348,0.7806189352216103,0.7647521636506688,0.7569892473118265|1.34690599999999
0.7251759186864739,0.7839457909825384,0.7685691946833464,0.7600729736773506|1.3115300000000047
0.723440354998695,0.78164969981728,0.764682850430697,0.7573479509266495|1.3720580000000382
0.7214379084967322,0.778954248366013,0.7627450980392156,0.7551372549019594|1.3594600000000128
0.72027518172378,0.7781671858774662,0.7612928348909658,0.7539979231568003|1.2855959999999982
0.7295796986518637,0.7879989426381179,0.7712133227597145,0.7636531853026683|1.2960290000000327
0.7226572696423912,0.7808666144609763,0.7638997650743931,0.7565648655703457|1.343703000000005
