0.7197564807541242,0.781094527363184,0.7632888190625818,0.7553809897879008|1.2062159999999835
0.7251004016064257,0.7842034805890229,0.7722891566265061,0.7611512717536795|1.2238709999999742
0.7325504246284503,0.7948513800424629,0.7815817409766455,0.7703025477706987|1.2080839999999853
0.7242483660130721,0.7836601307189542,0.7718954248366015,0.7606013071895406|1.2068229999999858
0.7261067708333335,0.7864583333333333,0.7739583333333334,0.7628385416666648|1.205788000000041
0.7271473601260837,0.7880220646178093,0.7751510375623851,0.76409246125558|1.210649999999987
0.7268225039619653,0.7864500792393027,0.7746962493396726,0.763312202852613|1.2227910000000293
0.7233723958333335,0.7833333333333333,0.7712239583333333,0.7599739583333315|1.2025520000000256
0.7265645456925899,0.7868551976957319,0.7746792354019377,0.7633673736580238|1.2009580000000142
0.7294140934283454,0.7901821060965954,0.777645816838216,0.766402744787541|1.2033109999999851
