0.727338035527691,0.7808254963427378,0.7678944618599791,0.7596656217345861|1.8305290000000127
0.7284695201037616,0.7815823605706874,0.7687418936446174,0.7605706874189353|1.6820580000000405
0.7342252396166137,0.7870074547390842,0.7750266240681577,0.7663738019169316|1.5766439999999875
0.7304502369668249,0.7834386519220643,0.7711953659820958,0.7626382306477082|1.6698769999999854
0.7398162939297127,0.7937965921192759,0.7810170394036209,0.7724973375931831|1.6737309999999752
0.7309485744737546,0.7824407140953904,0.7711164401811884,0.7624833466560071|1.6371429999999805
0.7241087691907367,0.7769971376528754,0.7645068956544366,0.7561800676554763|1.6902000000000044
0.7266954700183297,0.7795234354543075,0.7673474731605132,0.75883739198743|1.6369870000000333
0.7279333333333335,0.7798666666666667,0.7681333333333334,0.7596266666666653|1.6228340000000117
0.7289196310935444,0.7812911725955205,0.7698287220026351,0.7610013175230554|1.692414000000042
