0.7554078707323428,0.8087047172270002,0.8017982799061767,0.7892885066458156|5.123379999999997
0.7597846073023377,0.8131074336748095,0.806146572104019,0.7936695560809022|5.4375969999999825
0.7617732175743225,0.8151802157327018,0.8082083662194159,0.7957116548276756|4.901026000000002
0.7624141574220812,0.8160327522451135,0.8090332805071315,0.7964870575805586|5.152403000000049
0.7632908027644869,0.8156565656565656,0.810207336523126,0.7970494417862825|5.2178239999999505
0.752801667969768,0.8041438623924941,0.7982799061767004,0.785796194943965|4.896556000000032
0.75443473656341,0.8060630129732591,0.8011649457241197,0.7879269261318491|4.780341000000021
0.7574928329424028,0.81078967943706,0.8041438623924941,0.7914777169663786|5.157430999999974
0.7563802083333332,0.8096354166666666,0.802734375,0.7902343749999986|5.1817479999999705
0.7533125487139517,0.8050142894258249,0.8015068849051701,0.787269420628733|5.166717000000062
