0.9968429360694554,0.9968429360694554,0.9984214680347278,0.9973691133912129|423.061819999999
0.9968152866242038,0.9968152866242038,0.9968152866242038,0.9968152866242038|416.65925099999913
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|404.63412699999935
0.9964898595943837,0.9968798751950078,0.9980499219968799,0.9971398855954239|402.40659699999924
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|393.63333799999964
0.9968553459119497,0.9968553459119497,0.9984276729559748,0.9973794549266248|408.1659979999986
0.99453125,0.99453125,0.99453125,0.99453125|394.38465200000064
0.9968228752978554,0.9968228752978554,0.9968228752978554,0.9968228752978554|402.6634079999985
0.9968203497615262,0.9968203497615262,0.9984101748807631,0.9973502914679386|389.9155690000007
0.9968503937007874,0.9968503937007874,0.9984251968503937,0.9973753280839895|402.25305800000024
