0.9968454258675079,0.9968454258675079,0.9968454258675079,0.9968454258675079|70.68923000000359
0.9960127591706539,0.9960127591706539,0.9960127591706539,0.9960127591706539|96.89897200000996
0.9944532488114105,0.9944532488114105,0.9944532488114105,0.9944532488114105|122.56702200000291
0.9944968553459119,0.9944968553459119,0.9944968553459119,0.9944968553459119|186.35144500000752
0.9968203497615262,0.9968203497615262,0.9968203497615262,0.9968203497615262|180.77310799999395
0.9944664031620554,0.9944664031620554,0.9944664031620554,0.9944664031620554|174.54182300000684
0.9944968553459119,0.9944968553459119,0.9944968553459119,0.9944968553459119|194.7096820000006
0.9933903576982893,0.9937791601866252,0.9933903576982893,0.9935199585277344|191.29540899999847
0.9968228752978554,0.9968228752978554,0.9968228752978554,0.9968228752978554|123.09366199999931
0.9968354430379747,0.9968354430379747,0.9968354430379747,0.9968354430379747|72.48547800000233
