0.9949297971918877,0.9949297971918877,0.9953198127925117,0.9950598023920958|134.845021
0.9952941176470588,0.9952941176470588,0.9952941176470588,0.9952941176470588|139.444458
0.9952229299363057,0.9952229299363057,0.9952229299363057,0.9952229299363057|133.933854
0.9950980392156863,0.9950980392156863,0.9950980392156863,0.9950980392156863|148.131061
0.994933749025721,0.995323460639127,0.994933749025721,0.9950636528968562|129.68809199999998
0.9953271028037384,0.9953271028037384,0.9953271028037384,0.9953271028037384|142.50325199999997
0.995249406175772,0.995249406175772,0.995249406175772,0.995249406175772|149.26132600000005
0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|181.46552299999996
0.9952681388012619,0.9952681388012619,0.9952681388012619,0.9952681388012619|192.6049109999999
0.99528672427337,0.99528672427337,0.99528672427337,0.99528672427337|215.0859599999999
