0.9956556082148499,0.9960505529225908,0.9956556082148499,0.9957872564507635|226.15121799999997
0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109|231.36557700000003
0.9960031974420464,0.9960031974420464,0.9960031974420464,0.9960031974420464|231.28335700000025
0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9952830188679245|226.54708699999992
0.9953088350273651,0.9953088350273651,0.9953088350273651,0.9953088350273651|220.01370399999996
0.9952904238618524,0.9952904238618524,0.9952904238618524,0.9952904238618524|212.32797600000004
0.99453125,0.99453125,0.99453125,0.99453125|216.81373399999984
0.9952305246422893,0.9952305246422893,0.9952305246422893,0.9952305246422893|210.48886300000004
0.995249406175772,0.995249406175772,0.995249406175772,0.995249406175772|222.60283299999992
0.996,0.996,0.996,0.996|215.390801
