0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|230.94555300000138
0.9968329374505146,0.9968329374505146,0.9968329374505146,0.9968329374505146|238.99003200000152
0.9952941176470588,0.9952941176470588,0.9952941176470588,0.9952941176470588|228.2162419999986
0.9968553459119497,0.9968553459119497,0.9968553459119497,0.9968553459119497|224.9330250000021
0.99687255668491,0.99687255668491,0.99687255668491,0.99687255668491|228.816608000001
0.9964788732394366,0.9968701095461658,0.9964788732394366,0.9966092853416796|224.42597999999998
0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|226.90939499999877
0.9952644041041832,0.9952644041041832,0.9952644041041832,0.9952644041041832|226.9971489999989
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|228.66889000000083
0.9952418715305313,0.9952418715305313,0.9952418715305313,0.9952418715305313|224.34309900000153
