0.9945184025058731,0.9945184025058731,0.9945184025058731,0.9945184025058731|324.9404800000011
0.9968578161822467,0.9968578161822467,0.9968578161822467,0.9968578161822467|323.65136599999823
0.9964816262705238,0.99687255668491,0.9964816262705238,0.9966119364086524|325.64374600000156
0.9952941176470588,0.9952941176470588,0.9952941176470588,0.9952941176470588|340.1890630000016
0.9968454258675079,0.9968454258675079,0.9968454258675079,0.9968454258675079|325.4174920000005
0.9952191235059761,0.9952191235059761,0.9952191235059761,0.9952191235059761|339.57172100000025
0.9976133651551312,0.9976133651551312,0.9976133651551312,0.9976133651551312|329.42348199999833
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|337.4763380000004
0.9951417004048583,0.9951417004048583,0.9951417004048583,0.9951417004048583|358.0902050000004
0.9967506092607636,0.9967506092607636,0.9967506092607636,0.9967506092607636|376.73915900000065
