0.9968578161822467,0.9968578161822467,0.9984289080911233,0.9973815134852057|296.3042690000002
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|295.42613100000017
0.9968652037617555,0.9968652037617555,0.9968652037617555,0.9968652037617555|289.84087100000033
0.9968479117415288,0.9968479117415288,0.9968479117415288,0.9968479117415288|291.33751400000256
0.996852871754524,0.996852871754524,0.996852871754524,0.996852871754524|292.8845860000001
0.9968454258675079,0.9968454258675079,0.998422712933754,0.9973711882229233|293.9470880000008
0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|293.758047000003
0.996484375,0.996875,0.998046875,0.9971354166666668|292.86246799999935
0.9968798751950078,0.9968798751950078,0.9984399375975039,0.9973998959958399|293.8594950000006
0.9968178202068417,0.9968178202068417,0.9968178202068417,0.9968178202068417|293.61425999999847
