0.9839565102094935,0.9880668257756563,0.9879342349509413,0.986687881198621|18.284010000000308
0.9824769433465085,0.9865612648221344,0.9864295125164689,0.9851910408432147|15.379226000000017
0.9825890483785219,0.9864433811802232,0.986576289207868,0.9852206273258906|16.31095499999992
0.9833981841763944,0.9872892347600519,0.9875486381322958,0.9860700389105059|15.28088900000057
0.9826687516288767,0.9867083659108679,0.986578055772739,0.9853531404743289|16.33685499999956
0.9826822916666667,0.98671875,0.9865885416666667,0.9853645833333333|17.561335999999756
0.9835062516626764,0.9880287310454908,0.9874966746475128,0.9863793562117585|17.868317999999817
0.9832259796027911,0.9871175523349437,0.9872517444981211,0.9858829844337089|17.103251999999884
0.9839642481598319,0.9881703470031545,0.987907465825447,0.9866982124079915|18.345346999999492
0.9826822916666667,0.98671875,0.9865885416666667,0.9853645833333333|17.167842999999266
