0.9825333333333333,0.986,0.9882666666666667,0.9856|12.567180000000008
0.982063367373658,0.9854673998428908,0.9876931133804662,0.9850746268656716|12.70530299999973
0.981921351280021,0.9853523357086302,0.9875956716811825,0.9849564528899446|11.261293999999907
0.9817423056859675,0.985133020344288,0.9877412623891498,0.9848721961398017|10.706505000000107
0.9816849816849815,0.9850863422291993,0.9877027734170593,0.9848246991104133|13.39960499999961
0.9800422944752842,0.9837430610626486,0.9851969336505421,0.9829500396510705|14.881446999999753
0.9830464267083987,0.9870892018779343,0.988132498695879,0.9860459050599897|13.74876199999926
0.9813802083333332,0.98515625,0.9873697916666668,0.9846354166666667|13.27225399999952
0.9814237464276434,0.9851909586905689,0.9873993244998702,0.9846713432060274|14.24741400000039
0.9816417519013899,0.985051140833989,0.9876737477052191,0.9847888801468658|12.609509999999318
