0.9067973856209149,0.9367320261437908,0.9262745098039216,0.9233464052287585|9.046921999999995
0.9015873015873016,0.9298941798941798,0.9247354497354497,0.9190211640211646|9.085279999999784
0.9010292953285828,0.929268936394827,0.9241224597519135,0.9184217471628404|9.197165000000041
0.9005481597494127,0.9288697468024013,0.9237796919864266,0.9180109631949891|9.022077999999965
0.9013417521704814,0.9306761378584582,0.9247566429886872,0.9192054722441471|9.09076499999992
0.9001572327044025,0.928590146750524,0.9234800838574424,0.9176886792452837|9.049463000000287
0.9005481597494127,0.9288697468024013,0.9237796919864266,0.918010963194989|9.47222099999999
0.9046303604314653,0.9356748224151539,0.9267298079452776,0.9226782425677457|9.459306000000197
0.9018503620273531,0.9305443818718154,0.9253150978814696,0.9195226602306255|9.37114500000007
0.9003115264797508,0.9292575285565938,0.9234164070612669,0.9179387331256498|9.759179000000131
