0.9026682439537329,0.9336225026288119,0.9245531019978969,0.9206624605678236|7.7915610000000015
0.9032913716233936,0.9341725675321271,0.9255179648570678,0.9213742460005246|7.939350999999988
0.9031022845275181,0.9340602284527519,0.925103842159917,0.9211318795430947|7.8442079999999805
0.89921875,0.9296875,0.9200520833333334,0.9165885416666673|7.780506999999943
0.9029427289522302,0.9337556083399313,0.9245183425705992,0.9207706518870417|7.779978999999912
0.9027560083594569,0.9346917450365725,0.9233281086729364,0.9208202716823412|7.891257000000223
0.9026448697501328,0.9336788942052099,0.9239766081871346,0.9204678362573103|7.736219999999776
0.9029626729313495,0.9336987731662753,0.9250848342469329,0.9209605847037329|7.778480999999829
0.9043901788097144,0.9354149986655993,0.9270082732852949,0.922658126501201|7.782680000000255
0.9029511180447217,0.9339573582943319,0.9249869994799793,0.9210088403536143|7.896242000000257
