0.9485981308411215,0.9644340602284529,0.9633956386292835,0.9590342679127732|23.880662000000484
0.9442267502612331,0.9579414838035527,0.9599007314524556,0.9542319749216306|23.63828100000046
0.9431310743367483,0.9569214604675597,0.9588915156291042,0.9531914893617026|22.22262899999987
0.9458960147796253,0.9643705463182898,0.952230139878596,0.9542095539720252|22.61501600000065
0.9429963138493945,0.9568193786203264,0.958794102159031,0.9530805687203796|23.276182999999946
0.944880858863577,0.9586279130662476,0.9605917779523435,0.9549096622152401|24.07241199999953
0.9441391941391942,0.9578754578754578,0.9598377812663527,0.9541601255886974|23.13268000000062
0.9442267502612331,0.9579414838035527,0.9599007314524556,0.9542319749216306|24.43753899999956
0.9440104166666667,0.9580729166666666,0.9596354166666666,0.954114583333334|23.75729499999943
0.9457863660762212,0.9592055823939881,0.9618894256575417,0.9558239398819115|23.34460500000023
