0.8727272727272727,0.9085638998682478,0.8948616600790514,0.8923320158102768|4.945260999999846
0.8722790453710991,0.9079464988198271,0.8945712037765539,0.8918961447678994|4.94041900000002
0.8689825657038774,0.8989071038251366,0.8909705958886286,0.8865469685141819|4.932538000000022
0.8694130317716748,0.9045503500269251,0.8908185245018849,0.8885298869143782|4.925807999999961
0.8785108638049817,0.9149443561208269,0.901033386327504,0.8984631690514046|5.113215000000309
0.8760956175298805,0.9118193891102258,0.898406374501992,0.8957237715803453|4.92651399999977
0.8746031746031746,0.9105820105820107,0.8968253968253969,0.8942857142857145|4.932949999999892
0.8705438459536823,0.9059328649492586,0.8930523028883685,0.8901379130887329|4.947359999999662
0.8718049034950444,0.9032342201356287,0.8926708398539386,0.8895931142410018|4.941667000000052
0.8836680053547525,0.9204819277108436,0.906425702811245,0.9038286479250336|4.915855000000192
