0.9304791830322073,0.950510604870385,0.941476826394344,0.9409269442262372|13.850654999999733
0.9314263322884014,0.9518025078369906,0.9427899686520376,0.9421107628004183|13.099493000000166
0.9306426332288403,0.9510188087774295,0.9420062695924765,0.9413270637408571|13.953033000000232
0.9314036478984933,0.9516256938937351,0.9425059476605868,0.9419508326724821|13.630154999999831
0.9297423887587823,0.949648711943794,0.9410616705698673,0.9402550091074682|13.61709699999983
0.9304791830322073,0.950510604870385,0.941476826394344,0.9409269442262372|13.242201999999907
0.9306106264869152,0.950832672482157,0.9417129262490087,0.941157811260904|13.124750999999833
0.9365079365079367,0.9567460317460318,0.948015873015873,0.9471957671957673|13.419186999999965
0.921484375,0.9419270833333332,0.935546875,0.9330208333333335|14.214378999999553
0.9201037613488975,0.9411154345006485,0.9330739299610895,0.9314915693904025|14.38037499999973
