0.9450995807127883,0.9620020964360586,0.9555817610062893,0.9542190775681343|8.772376000000008
0.9444444444444445,0.9613071895424835,0.9549019607843138,0.9535424836601308|8.700823000000014
0.9475655430711611,0.9640181915462813,0.9578651685393258,0.9564740502942752|10.08836999999994
0.9483122362869197,0.964003164556962,0.958201476793249,0.9568829113924052|10.678090999999995
0.9463479415670651,0.9638778220451526,0.9569721115537848,0.9557237715803454|10.636294999999905
0.9448366013071896,0.9620915032679738,0.9552941176470588,0.9540653594771242|10.685982999999965
0.9446206714247952,0.9608776103621464,0.9544012688342586,0.9532910388580492|10.772456000000034
0.9457001818654195,0.9666147051182125,0.9546635489737594,0.9557807222655239|10.752358000000072
0.9445314539284783,0.9609762464108587,0.9545810493343775,0.9533542156095015|10.719976999999972
0.9453703703703704,0.9616402116402115,0.9551587301587302,0.9540476190476191|10.796304999999961
