0.8931016324381253,0.924960505529226,0.9127172195892576,0.910531858873092|5.035674999999969
0.8900598490762426,0.9219359875097581,0.9102263856362217,0.9076762945615415|4.660067000000026
0.8922875816993464,0.9243137254901963,0.912156862745098,0.9098562091503278|4.835428999999976
0.8911405559885686,0.923486619901273,0.9137438295661212,0.9097687711093799|4.744216999999935
0.89916867792974,0.931214802896219,0.917940466613033,0.9163850898364181|4.850653999999963
0.8934707903780068,0.9254559873116576,0.9123711340206185,0.9107057890563055|4.860385999999949
0.8925925925925925,0.924074074074074,0.9113756613756615,0.9095767195767206|4.814029999999889
0.8696498054474708,0.9006485084306095,0.8894941634241245,0.8868223086900134|4.838042999999971
0.8951399894347597,0.9270998415213948,0.9148177496038035,0.9126254622292667|4.792635999999902
0.8915032679738563,0.923529411764706,0.9113725490196078,0.9090718954248376|4.867324000000053
