0.9341176470588235,0.953202614379085,0.945359477124183,0.9442875816993468|4.848931999999991
0.9352290679304898,0.9544497103738812,0.9465508162190626,0.9454713006845711|5.118335999999999
0.9339327599687256,0.9533489705499089,0.9451394318477977,0.944201198853271|5.333886000000007
0.9341176470588235,0.9539869281045753,0.945359477124183,0.9445490196078434|5.4813950000000204
0.9341482649842271,0.952944269190326,0.9454521556256573,0.9442429022082022|5.422280000000001
0.931717487620537,0.9524367995830074,0.9446181912952828,0.9430284076101129|5.424067000000008
0.9372136890326059,0.9558070600916194,0.9479924548639181,0.9470493128536784|5.431094999999999
0.9285343709468222,0.9481193255512321,0.9399481193255513,0.9390142671854735|5.396625999999998
0.9340659340659341,0.9531658817373104,0.945316588173731,0.944243851386709|5.493465000000015
0.9342723004694836,0.9533124673969745,0.9454877412623891,0.9444183620239962|5.618867000000023
