0.8583959899749373,0.8813946631284092,0.8901665929529706,0.8767654430193162|18.796281999999337
0.8554578754578754,0.8786080586080586,0.8873260073260073,0.8739340659340693|19.024027999999817
0.8596018560095795,0.8827271366561892,0.8914084717856607,0.8780272414309268|18.822824000000764
0.8556883576803894,0.8832816880625646,0.8882986572229601,0.8759185480301054|19.031584000000294
0.8558974358974358,0.879047619047619,0.8877655677655677,0.8743736263736298|18.978565999999773
0.8512505484861781,0.8765540441714202,0.8834284042708791,0.870571888255086|18.749526999999944
0.8583001914862277,0.8812785388127854,0.8902636618058624,0.8767270584769513|19.23690600000009
0.8567547723935389,0.8798825256975037,0.888619676945668,0.8751982378854659|18.998349999999846
0.8559634380067817,0.8791832522482677,0.8881763231608433,0.8745540321391748|18.797907000000123
0.8577649837614407,0.8810156480661352,0.8897992323590197,0.876306465899029|18.93145700000059
