0.8297451669595782,0.8565465729349736,0.8658465143526656,0.8508787346221479|6.933740999999827
0.8297451669595782,0.8565465729349736,0.8658465143526656,0.8508787346221479|7.025240999999369
0.8303296703296703,0.8571428571428571,0.8662271062271064,0.8513992673992711|7.480330999999751
0.8296003513394817,0.8566095740008783,0.8656858439467137,0.8507978334065328|7.148468000000321
0.8342882327016304,0.8597767004554135,0.869766416923755,0.8548993682973446|7.0062699999998586
0.8301013662406347,0.8565447333627149,0.8658733656530044,0.851006317026594|7.023545000000013
0.8323022536456032,0.8583738400353513,0.8677272057740464,0.852968036529684|7.013842000000295
0.8304482911673324,0.8568575233022636,0.8664743305222666,0.8514277259949734|7.350611999999273
0.8318465655664585,0.8577163247100803,0.8673803151947667,0.8524829021706845|7.013533999999709
0.8311140701287173,0.8575233022636485,0.8669181831631899,0.8520195295162043|7.00916799999959
