0.8435120093731691,0.8687756297598125,0.8820298769771528,0.864865260691275|17.79923299999973
0.8413672217353197,0.8645194274028629,0.8789804265264388,0.8617002629272604|17.976544000000104
0.8434029320302086,0.8669480231008441,0.8815341329779357,0.8640900340589406|17.70455099999981
0.843833185448092,0.8673469387755102,0.8816918071576456,0.8644188110026659|17.90898399999969
0.8416960093896712,0.8654636150234741,0.8799882629107981,0.8624853286385016|17.897852000000057
0.8434321096859794,0.8670942061034941,0.8818369453044376,0.8642488574377158|17.720180999999684
0.8429330970314575,0.8661940629153744,0.8807413971348397,0.8634175158765363|18.009007999999994
0.8413257075817566,0.8650828567238598,0.8800410617392579,0.8622525296964405|17.596346000000267
0.8417070662553252,0.8652857352725135,0.8800499485823416,0.8624504186866502|18.08820100000048
0.8414867048626412,0.8652857352725135,0.8798295871896576,0.8623035110915274|17.946576999999706
