0.8042078466606768,0.8292902066486971,0.8438903863432166,0.8260706798442687|3.029783999999381
0.8001170617500731,0.8263827919227392,0.8404302019315188,0.8225782850453656|2.9467970000005153
0.8014499186270158,0.8271193963604083,0.8413226808699512,0.8235685752330266|2.921089000000393
0.7988606485539,0.8239117732982763,0.8392491966111598,0.8208881098451688|2.8649679999998625
0.8002494131455399,0.8261443661971831,0.8404489436619719,0.8225498826291121|3.141642000000502
0.8030032708890871,0.8283526613143027,0.842328278322926,0.8248587570621507|3.012757999999849
0.8011825572801182,0.8270509977827051,0.8412416851441241,0.823429416112347|2.843926999999894
0.7968589461323938,0.8238661382650815,0.8361955085865258,0.8193160135035996|2.9239989999996396
0.8010895170789163,0.8270759717314488,0.8407685512367491,0.8232479387514764|2.9409520000008342
0.8006449721489298,0.8267370272647317,0.8408091468777484,0.8229991204925284|2.9193500000001222
