0.836802480070859,0.8635222911130795,0.8718630056096842,0.8575730735163896|8.778389000000061
0.8378740509155871,0.8643739764775943,0.8716688998064613,0.8581509602501147|8.937173000000257
0.835314839277851,0.8625421987377074,0.870174666079554,0.8561867018934425|8.719132000000172
0.835314839277851,0.862762366064876,0.8699544987523853,0.8561867018934425|8.720882999999958
0.8373333333333332,0.863925925925926,0.8716296296296298,0.8578074074074106|9.242428999999902
0.835314839277851,0.8625421987377074,0.870174666079554,0.8561867018934425|8.760800000000017
0.8354522870086218,0.8615373374251061,0.8742510594768378,0.8572409761800418|8.708478999999897
0.8350946719506823,0.8623220314105388,0.870174666079554,0.8560399236753301|8.974194999999781
0.8374251059476837,0.8646061668858688,0.8737395879000438,0.8588338448049139|8.812009000000216
0.8347959631417287,0.862366535029984,0.8701916045049,0.8559602164692153|8.73520600000029
