0.8433876412740348,0.8706883898429473,0.8815499779832672,0.86536034052547|14.064886999999544
0.8466050740577794,0.87153541575011,0.8838539375274966,0.8675318961724631|14.376502000000073
0.8456544193595985,0.872878854950568,0.8833554670208056,0.8674487236240265|14.248115999999754
0.846438619872649,0.8737598104546127,0.8838294091514881,0.8681622982378241|14.221559999999954
0.8485458612975391,0.8747203579418344,0.8852348993288589,0.8696793437733071|14.160887999999431
0.8413539367181749,0.8664459161147903,0.8792494481236202,0.8625165562913943|14.118776999999682
0.8457257346393587,0.8719946571682992,0.8824577025823686,0.8669041258533726|14.275607000000491
0.8429782259243019,0.8703784889668273,0.8814116615519508,0.8650737980417985|14.161722000000736
0.8430164319248825,0.8700850938967136,0.881382042253521,0.8649794600939006|14.260481999999683
0.8451327433628316,0.8716814159292036,0.8827433628318583,0.8666961651917442|14.005050000000665
