0.8583186360964138,0.8809523809523809,0.893885949441505,0.8779100529100565|27.84628100000009
0.8591487494515138,0.886061137925991,0.8901565013894983,0.8785432207108416|27.912710000000516
0.8582527118147171,0.8810466138962181,0.8939460568748169,0.8779390208150137|27.909552000000076
0.8630578017370469,0.8856693620844565,0.8981731057202756,0.8824947589098566|27.9374229999994
0.8607773327399495,0.883177570093458,0.8955644563121199,0.8800326361074058|28.03791799999999
0.8609629629629629,0.8833333333333333,0.8961481481481482,0.8803407407407442|27.897385000000213
0.8580328349457638,0.8808267370272648,0.8939460568748169,0.8777924362357116|27.97876300000007
0.8596413874191652,0.8822751322751323,0.8952087007642564,0.8792328042328077|27.90912499999922
0.8606557377049179,0.8822182838576281,0.8969133067493724,0.8801063358440444|27.843433999998524
0.8578109016513226,0.8807540552389302,0.8940523162355692,0.8777290661990391|27.920415999999022
