0.8486590038314173,0.8728264073091659,0.8850574712643677,0.8690244621279141|15.984271999999692
0.8457547859126111,0.8715475668566417,0.8840420868040332,0.8672950460324456|15.695708999999624
0.8503476845687229,0.8743897026187306,0.8861517976031956,0.8704985944666407|16.067285000000084
0.8468685981855426,0.8713052385133158,0.8841088674275679,0.8676031606672557|15.880368999999519
0.8474974313811827,0.8720093938059592,0.8841919859092909,0.8680757375605498|16.00850100000025
0.8510843731431965,0.875,0.8863636363636362,0.8710190136660759|16.005668999999216
0.8500148279952549,0.8743327402135231,0.8861209964412811,0.8703588374851755|15.832719999999426
0.8490691489361701,0.8724881796690308,0.88423463356974,0.8687204491725803|15.985316000000239
0.8468685981855426,0.8715247292947029,0.8838893766461807,0.8676031606672557|15.818366000000424
0.8474302496328925,0.8719530102790014,0.8841409691629954,0.8680176211453782|16.05398299999979
