0.841467021591245,0.867790594498669,0.8772552499260575,0.8623779946761349|11.400363000000652
0.8403632103104861,0.866871704745167,0.8762448740480376,0.8613649677797343|11.463046999999278
0.8405318054943439,0.8671220802115469,0.8763038049067139,0.8615249008373769|11.540997000000061
0.840560471976401,0.8670353982300885,0.8764749262536875,0.8615634218289122|11.335606999999982
0.8430586488492946,0.8692650334075723,0.8774313288789906,0.863459539717895|11.603172999999515
0.8399941443419703,0.8665641926511493,0.8771043771043773,0.8614258527302043|11.332781999999497
0.8394925942220265,0.8658161020677517,0.8749816688664028,0.8602874321748095|11.401713999999629
0.8402228085605392,0.866754617414248,0.8761360304895927,0.8612430372324867|11.628247000000556
0.8402838747439273,0.8669885864793678,0.876134035703834,0.8613403570383413|11.373051999999916
0.8401345619423722,0.8668275559455901,0.8761883867193215,0.861254936375607|11.286481000000094
