0.8384525376627174,0.8630247184437619,0.8774316220564575,0.8597630539710448|19.68271300000015
0.841655520879774,0.8657304205676921,0.8785852281171052,0.8621191856145088|19.500750999999582
0.841098901098901,0.8682783882783883,0.8755311355311356,0.8618608058608098|19.657380999999987
0.8391489988221436,0.863442285041225,0.8775029446407538,0.8601590106007114|19.88918199999989
0.8386080586080584,0.863003663003663,0.8774358974358974,0.8598095238095286|19.427316999999675
0.8408157276995304,0.8651701877934272,0.8786678403755869,0.8616197183098638|20.70590799999991
0.8391489988221434,0.863442285041225,0.877944640753828,0.8603062426384028|19.34536500000013
0.8434523809523807,0.8675595238095238,0.8819940476190475,0.8644642857142903|19.6883370000005
0.8385302298345775,0.8631239935587762,0.8773239642804861,0.8597862684819254|19.762768000000506
0.8440812061501715,0.8684878340050755,0.8827436930885206,0.8652336169577596|19.534028999999464
