0.8519087318999561,0.8769928331139389,0.884086587684657,0.871171566476528|22.35453099999995
0.8538257408226448,0.8786672563762349,0.8858174848886923,0.8729470735662719|21.762015000000247
0.8519332161687171,0.8770503807850031,0.8839338019917985,0.8711482132396049|22.052625000000262
0.8524878907970057,0.8774401878761193,0.8843387641274034,0.8715984147952476|22.226153000000522
0.8519736842105263,0.8770467836257311,0.8841374269005847,0.8712280701754418|21.902435999999398
0.8527728873239436,0.8777142018779344,0.8848298122065728,0.871948356807515|22.19448199999988
0.8496416556969429,0.8728243381600117,0.8816001170103847,0.8681439227731494|22.089336000000003
0.8529023746701847,0.8780416300205219,0.8847112283787745,0.872060979184993|22.107430000000022
0.8545576407506701,0.8787607983318441,0.885984509979148,0.8732797140303872|21.77874200000042
0.8532656663724625,0.8780523683436307,0.8851868196528391,0.8723448072962668|22.211873000000196
