0.8231412230532336,0.8497580290365158,0.8614899545387887,0.8448599501393201|5.130761000000348
0.8261736049601416,0.8525243578387955,0.863669914378506,0.8475199291408358|4.975895999999921
0.8199326303456357,0.8462214411247804,0.8574253075571179,0.8413737551259552|4.871637999999621
0.8264942016057092,0.8528099910793935,0.864704133214392,0.8480672019030663|5.088070000000698
0.8253757736516356,0.8519009725906279,0.8632478632478633,0.846905393457121|4.803436000000147
0.8227152899824252,0.8495166959578209,0.8610134739308729,0.8444786174575313|4.867315999999846
0.8296719390743994,0.8561804335090802,0.8649677797305214,0.8503368482718255|5.412377000000561
0.8235035211267605,0.8503521126760565,0.8616490610328639,0.8452318075117405|5.847450999999637
0.8264444444444444,0.8524444444444446,0.8645185185185186,0.84786666666667|5.001301999999669
0.8257003112494442,0.8519341929746556,0.8637913146583667,0.847206165703279|5.195644000000357
