0.70447172957405,0.7875625284220111,0.7590192511747771,0.7544201188130253|13.869900999998208
0.7020833333333344,0.7852874087591252,0.75657694647202,0.7520543679759014|13.929374999999709
0.7034696969696982,0.7865227272727283,0.7577651515151522,0.7533196248196256|13.859992000001512
0.702554799697658,0.7854195011337879,0.756953892668179,0.7523672749523096|13.996993000000657
0.7035360463344013,0.7866255144032933,0.7581542447797598,0.7535451187028698|13.790882000001147
0.7058356248090448,0.7895737855178746,0.7603498319584485,0.7560203977710858|13.849156999996922
0.7039491602360429,0.7870403994552894,0.7583976395823883,0.7538673814207184|13.93715499999962
0.703327283726559,0.7862295825771336,0.7577510586811864,0.7531623599227961|13.831773000001704
0.7074814478267469,0.7900954111767389,0.7618582462517045,0.7572160561937937|13.975341000001208
0.7145383555351417,0.7976956055734201,0.7700658398407603,0.7646757952913216|13.866417000001093
