0.8279810917962809,0.8976669716376954,0.8679094236047585,0.8679569845626574|79.2375749999992
0.8163713463577175,0.8868468877782839,0.8588974708465853,0.8573577666717151|79.36460699999952
0.8293665296177873,0.8997868128521403,0.8694990102025286,0.8696944317547336|78.69266300000163
0.8271865999696847,0.896983477338185,0.8672123692587549,0.8672401596685365|78.54730200000267
0.818489937963385,0.8904221516114399,0.8604100469057354,0.8596639503130652|79.15918199999942
0.8298666046223064,0.8997052892818375,0.870133395377696,0.8700576864839317|78.9317779999983
0.8265075757575773,0.8961212121212131,0.8665151515151525,0.8664823232323234|79.01013400000011
0.827772678598747,0.8975676916016531,0.8677910356432624,0.867808154315727|78.55361600000106
0.82734363168257,0.897304255641376,0.867560199909133,0.8675122419102431|78.31586799999786
0.8263026733121901,0.896677239087752,0.8664099078689028,0.8665735286713994|78.11786500000017
