0.8288647342995178,0.8990866545893725,0.8667421497584546,0.8681748907292389|106.2706560000006
0.8342101250381225,0.9027218664226905,0.8725678560536756,0.8730608925485421|106.27357299999858
0.8349740537240549,0.9035485347985353,0.8733669108669115,0.8738603988603998|106.46262099999876
0.833598123770617,0.9017324860039345,0.8720381298229692,0.8723457910929551|106.10065799999938
0.8345102505694771,0.9024373576309801,0.872938496583144,0.8732017210832711|106.29092999999921
0.8348187081048153,0.9029631322364418,0.8729890310786111,0.8734968515133059|106.09460000000036
0.8345118613138697,0.9029881386861318,0.8727645985401467,0.873317112733172|106.31048999999985
0.8315541362530423,0.9018628345498791,0.8705520072992705,0.8705979898041949|106.08087700000033
0.8361225737429325,0.9047913801008717,0.8745682408681039,0.8750624076621335|106.09715900000083
0.8339758125472423,0.9022751322751328,0.8723809523809529,0.872763920382969|106.41642700000011
